Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
13554	-442.4547	-522.4772	80.02248	1.279251	4.10408	2.515889
13560	-444.955	-525.5851	80.63019	1.278609	2.567612	2.515889
13566	-450.2813	-530.0125	79.73124	1.475133	4.401768	2.515889
13572	-439.4134	-520.3782	80.96478	1.609426	4.597666	1.564482
13578	-441.2307	-522.0956	80.86484	2.086036	4.597666	1.273093
13584	-443.2778	-526.2394	82.96153	2.013743	1.136501	0.966213
13590	-440.7634	-523.1497	82.38625	1.847522	1.903899	1.134289
13596	-436.8742	-517.7354	80.86121	1.718089	3.713448	1.767657
13602	-436.8504	-517.6468	80.79638	1.282476	2.872388	2.320303
13608	-444.7255	-525.7911	81.06564	2.173014	2.986602	1.496326
13614	-443.624	-525.4831	81.85902	1.075876	3.062746	1.694247
13620	-436.3661	-518.2758	81.9097	1.679579	2.661467	1.337459
13626	-424.3889	-504.7748	80.38589	1.719725	2.887099	2.299102
13632	-428.2604	-509.7605	81.50004	1.152907	1.835527	2.299102
13638	-429.7688	-510.92	81.15118	1.033953	3.679698	2.043235
13644	-431.4386	-512.2216	80.78306	1.063567	4.467322	2.093791
13650	-426.0755	-506.7325	80.65694	1.431835	2.316071	2.482197
13656	-426.7959	-508.2695	81.47366	0.9937122	2.267725	2.258389
13662	-427.2429	-507.6847	80.44177	1.332401	3.148438	2.439098
13668	-424.5935	-506.3503	81.75676	1.645625	3.148438	1.316768
13674	-428.4834	-510.259	81.77559	1.434028	2.836738	1.566318
13680	-430.3591	-511.1139	80.75473	1.431983	2.836738	2.261396
13686	-431.0659	-512.0705	81.00458	1.283405	2.376382	2.336824
13692	-432.3782	-511.9389	79.56068	1.107783	4.026246	2.919918
13698	-431.8577	-512.0008	80.14309	1.178003	2.422582	2.919918
13704	-433.1583	-512.3236	79.16526	1.067994	2.632258	3.503881
13710	-426.3533	-506.7581	80.40473	1.256146	2.920376	2.569889
13716	-425.9365	-506.4726	80.53609	1.340795	3.885567	2.197477
13722	-428.9463	-510.4356	81.4893	1.260686	3.158789	1.796062
13728	-425.7471	-507.0757	81.32854	1.436238	3.264515	1.756175
13734	-428.1913	-509.5644	81.37312	1.489366	3.270053	1.685762
13740	-418.4437	-499.5619	81.11823	1.841411	2.808613	1.754231
13746	-423.0929	-505.1012	82.00837	1.52772	1.987851	1.643323
13752	-423.7428	-505.9931	82.25032	1.479551	1.815901	1.578943
13758	-426.939	-509.1147	82.17574	1.489344	2.439787	1.362471
13764	-434.551	-515.7069	81.15589	1.489344	3.788633	1.702607
13770	-434.7515	-515.4687	80.71718	1.052971	2.528117	2.613877
13776	-436.7622	-516.9709	80.20875	1.308711	3.091018	2.613877
13782	-433.9181	-515.6562	81.73808	1.120916	4.709438	1.320797
13788	-434.3893	-516.2637	81.87433	1.915721	2.321	1.311159
13794	-431.4643	-512.3278	80.86345	1.415743	2.712093	2.238199
13800	-432.8807	-513.8484	80.96772	1.708925	1.95187	2.238199
13806	-430.1522	-510.8467	80.69453	1.441729	2.911776	2.272597
13812	-429.558	-510.6784	81.12047	1.324699	2.267828	2.272597
13818	-429.4095	-509.2884	79.87893	1.047283	2.193119	3.227589
13824	-431.1653	-512.0974	80.93207	1.423517	2.53043	2.244398
13830	-430.0044	-511.9353	81.93087	1.926825	3.204747	0.8711047
13836	-426.4617	-507.8683	81.40656	1.417475	2.118386	2.079547
13842	-424.2316	-506.1853	81.95362	1.30154	2.616532	1.606849
13848	-427.0692	-508.5334	81.4642	1.308102	2.517005	1.975508
13854	-422.9979	-505.0038	82.00599	1.137984	2.517005	1.720593
13860	-420.8594	-501.4311	80.57175	1.06224	2.517005	2.701077
13866	-427.161	-507.6088	80.44774	0.9935238	2.517005	2.818764
13872	-429.9951	-509.2806	79.28548	0.9743801	2.964599	3.400949
13878	-427.0604	-507.458	80.39762	0.9446737	2.929026	2.763648
13884	-427.9362	-509.025	81.08885	0.9422628	1.647211	2.763648
13890	-441.1338	-519.4869	78.35307	0.7304024	1.778957	4.429716
13896	-443.7779	-524.1914	80.41348	1.207119	1.266471	3.18305
13902	-441.7057	-520.9195	79.21376	0.9219665	2.524793	3.590647
13908	-441.8474	-522.2795	80.43203	1.058177	2.283782	2.860972
13914	-438.8477	-520.6406	81.79293	1.704157	1.484771	1.901393
13920	-431.5476	-513.9302	82.38263	1.791039	1.484771	1.415577
13926	-432.4306	-514.6866	82.25604	1.776641	1.759087	1.377497
13932	-435.6301	-517.4425	81.81241	1.577182	2.069957	1.713732
13938	-433.7801	-515.8743	82.09421	1.63869	2.336999	1.35027
13944	-431.5085	-514.1482	82.63979	1.996559	1.911246	0.6600157
13950	-430.3155	-512.8515	82.53603	1.709223	1.665106	1.256303
13956	-428.0755	-510.3444	82.2689	1.57927	1.894348	1.454245
13962	-428.7253	-510.9056	82.18036	2.061172	2.168823	0.9812604
13968	-431.0313	-513.0067	81.97539	2.776541	1.75171	0.6256641
13974	-435.0978	-517.519	82.42127	1.756921	1.919216	1.175094
13980	-436.1215	-518.2734	82.15185	1.671369	2.261971	1.309482
13986	-431.9148	-513.687	81.77225	1.671369	3.070421	1.309482
13992	-432.8057	-514.8971	82.09134	1.768354	3.008981	0.9581917
13998	-429.1483	-510.987	81.8387	1.709458	2.211965	1.542243
14004	-438.8028	-520.6066	81.80386	1.508184	2.610025	1.567579
14010	-433.604	-514.9221	81.31816	1.696872	2.793239	1.720194
14016	-432.0038	-513.1012	81.09748	1.664436	2.708173	1.921444
14022	-432.8253	-514.0006	81.17529	1.665515	2.048593	2.094595
14028	-434.1572	-514.6951	80.53791	2.029717	2.069624	2.264054
14034	-434.6207	-516.6308	82.01008	1.397916	2.069624	1.700854
14040	-429.2781	-510.4318	81.15372	1.363499	3.259055	1.927615
14046	-435.926	-517.3511	81.4251	1.635325	1.932661	1.994415
14052	-429.4382	-511.3334	81.89515	1.299109	1.720366	1.994415
14058	-438.0002	-519.4785	81.47832	1.477605	1.947624	2.057819
14064	-433.1556	-514.3861	81.23045	1.266397	1.947624	2.354755
14070	-435.0456	-515.7741	80.7285	1.345184	2.094606	2.566648
14076	-440.6997	-522.8315	82.13182	1.312729	1.370836	1.995205
14082	-438.5928	-521.0883	82.49547	1.370776	1.445093	1.665379
14088	-440.6321	-523.1807	82.54854	2.08497	1.445093	1.05213
14094	-439.7417	-521.9391	82.19738	2.456638	1.950449	0.4773703
14100	-432.8231	-515.0687	82.24559	1.921087	2.519375	0.864569
14106	-426.2003	-508.5418	82.34156	1.757928	2.519375	0.9399776
14112	-434.9745	-517.0134	82.03886	1.859383	2.464988	1.158528
14118	-432.1794	-513.2469	81.06746	1.314954	2.903179	2.115599
14124	-434.2148	-514.6445	80.42975	1.457013	3.125184	2.374058
14130	-440.0841	-521.4482	81.36412	1.273193	3.582918	1.760221
14136	-436.9495	-516.7265	79.77698	1.136014	2.845927	3.044972
14142	-434.1491	-514.5155	80.3664	0.8497315	2.613264	2.926983
14148	-436.362	-516.3084	79.94644	1.186998	2.79224	2.926983
14154	-439.4966	-521.3043	81.80774	1.65522	2.968488	1.328606
14160	-438.812	-520.8614	82.04938	1.876989	2.662909	1.045377
14166	-428.564	-510.4525	81.88841	1.46222	2.359782	1.629505
14172	-428.231	-510.243	82.01207	1.451879	1.876619	1.742111
14178	-422.7148	-505.2946	82.57973	1.88511	1.876619	0.9252958
14184	-419.6783	-501.7895	82.11125	1.964336	2.415075	1.017422
14190	-424.4477	-506.5947	82.147	1.831441	2.415075	1.109159
14196	-420.2134	-502.1973	81.98387	1.770779	3.215462	0.9787059
14202	-421.1593	-503.4844	82.32506	1.330094	2.325855	1.415693
14208	-424.5769	-506.9164	82.33946	1.505706	2.312618	1.269743
14214	-424.6615	-506.1742	81.51262	1.563894	2.854595	1.657074
14220	-428.3635	-508.0405	79.67704	1.065941	3.890744	2.902704
14226	-434.2144	-512.7021	78.48779	1.643172	5.833126	2.932288
14232	-429.8711	-511.8956	82.02449	1.530272	1.702175	1.756753
14238	-429.1777	-510.3792	81.20151	1.529584	3.495257	1.71728
14244	-433.9175	-514.7215	80.804	1.631178	3.567968	1.903057
14250	-435.2061	-517.3481	82.14203	1.571683	2.149125	1.443655
14256	-433.0268	-515.0485	82.02168	1.658107	2.345524	1.388623
14262	-444.96	-526.1825	81.22252	1.904858	5.237366	0.9445678
14268	-446.1614	-526.5126	80.35122	2.35533	6.661387	1.019501
14274	-435.6892	-517.3181	81.62888	1.873481	2.407634	1.500021
14280	-435.0549	-516.4156	81.36071	2.021401	3.683884	1.161643
14286	-437.2858	-518.41	81.12418	1.615686	2.998819	1.848916
14292	-434.4422	-514.8814	80.43918	1.30135	2.287608	2.707174
14298	-422.5602	-503.9568	81.3966	1.549655	2.694219	1.799801
14304	-422.4643	-503.2306	80.76631	1.549655	2.32327	2.336474
14310	-424.6278	-506.4054	81.77752	1.581409	2.32327	1.637147
14316	-429.0329	-511.0991	82.06621	1.691537	2.458177	1.280528
14322	-431.4623	-513.5754	82.11307	1.46777	2.787099	1.297776
14328	-434.449	-516.2862	81.8373	1.747468	2.787099	1.294584
14334	-442.0793	-522.9327	80.8534	1.961691	3.978456	1.532224
14340	-442.7159	-524.09	81.37403	1.657333	3.759385	1.426093
14346	-430.984	-513.5792	82.59515	1.634036	2.197551	0.9778072
14352	-432.9817	-513.5659	80.58421	1.387124	4.181987	2.071061
14358	-435.0498	-516.1792	81.12938	1.41065	3.236217	1.918352
14364	-430.1298	-511.6797	81.5499	2.033443	3.326687	1.101344
14370	-430.9538	-512.9197	81.96592	1.850305	2.772412	1.101344
14376	-437.6736	-518.1029	80.42933	2.215809	5.701926	1.275226
14382	-436.3396	-517.7424	81.40277	2.129248	4.502832	0.6922937
14388	-439.7463	-521.5995	81.85317	2.129248	3.044059	0.7978849
14394	-446.9315	-526.5097	79.57821	1.536398	2.171664	3.122758
14400	-439.4209	-520.5907	81.16989	1.99093	2.266324	1.798065
14406	-430.6902	-512.8228	82.13262	1.902553	2.266324	1.127562
14412	-436.1368	-515.3296	79.19283	1.550806	2.228199	3.324103
14418	-437.4834	-518.9963	81.51292	1.285991	1.786719	2.225276
14424	-435.9595	-517.2678	81.30829	1.69355	2.81179	1.723619
14430	-434.0887	-515.5275	81.43881	1.561372	1.924966	2.037562
14436	-444.6032	-526.5457	81.94256	1.793923	2.156438	1.423062
14442	-439.655	-521.4723	81.81732	1.889794	2.871302	1.159602
14448	-431.3559	-512.8653	81.5094	1.646715	2.40315	1.751888
14454	-432.5599	-514.5134	81.95351	1.538858	2.257184	1.565462
14460	-435.5936	-516.4127	80.81909	1.469587	1.600279	2.625408
14466	-436.213	-515.8933	79.68029	1.10019	2.315098	3.275218
14472	-433.78	-515.0285	81.2485	1.626688	2.200597	2.015675
14478	-430.9087	-512.2382	81.32946	1.091545	2.120772	2.339233
14484	-439.5821	-521.79	82.20789	1.163633	2.120772	1.706195
14490	-433.7894	-515.3449	81.55546	1.390155	2.997298	1.706195
14496	-440.752	-521.5512	80.79915	0.9516417	2.840555	2.535769
14502	-439.0984	-521.4278	82.32938	1.308929	2.087961	1.526355
14508	-427.0248	-509.4985	82.47374	1.482643	2.087961	1.278862
14514	-430.4061	-510.2641	79.858	0.9337766	5.460159	2.586469
14520	-431.219	-510.9651	79.74617	0.939396	3.12938	3.108575
14526	-433.1208	-512.6839	79.56313	1.096888	1.742149	3.541481
14532	-436.2285	-518.3291	82.10053	2.085317	2.317903	0.9562344
14538	-435.8429	-517.1616	81.31865	2.027468	3.695527	1.189318
14544	-432.8794	-515.5696	82.69013	1.890169	1.873374	0.7887134
14550	-427.9126	-510.1263	82.21363	1.604146	2.747618	1.110207
14556	-425.8297	-508.0775	82.24782	1.529225	2.384934	1.294947
14562	-425.9266	-507.0077	81.0811	1.272309	2.058409	2.404453
14568	-426.1678	-507.4789	81.31108	1.042327	2.058409	2.404453
14574	-438.4284	-517.7351	79.30676	0.9622587	4.853956	3.005941
14580	-430.3275	-512.2402	81.91275	1.719764	2.831916	1.23855
14586	-431.5636	-513.6469	82.08333	1.204662	2.508392	1.620827
14592	-426.6651	-507.3179	80.65277	0.7975633	2.886734	2.708821
14598	-424.9922	-504.7117	79.71944	0.8865608	3.023116	3.182184
14604	-430.0088	-510.65	80.64123	1.235393	2.852934	2.45365
14610	-423.9197	-504.9278	81.00812	1.353797	2.201012	2.348641
14616	-421.5583	-502.0797	80.52141	1.062839	3.778388	2.408283
14622	-426.6705	-507.8371	81.16653	1.534523	1.929401	2.231177
14628	-432.2671	-513.4066	81.13945	1.381663	2.246276	2.231177
14634	-432.8905	-513.8736	80.98311	1.027674	1.746108	2.73573
14640	-434.7328	-516.8025	82.06961	1.238498	1.928847	1.82822
14646	-433.2774	-513.2631	79.98575	1.057399	1.928847	3.248057
14652	-434.4135	-515.8243	81.4108	1.183532	2.114457	2.230553
14658	-434.0207	-515.0291	81.00833	2.028162	2.802772	1.702005
14664	-431.0989	-513.0692	81.97037	2.091613	2.590369	0.9433821
14670	-433.485	-515.6517	82.16675	2.091613	2.204583	0.9433821
14676	-440.1016	-522.5232	82.42161	1.928057	2.041502	0.9433821
14682	-429.9538	-511.6049	81.65108	1.557264	2.196788	1.791057
14688	-442.1726	-524.1526	81.97995	1.514996	3.380361	1.16187
14694	-436.0283	-518.0264	81.99819	1.496668	3.380585	1.16187
14700	-439.4973	-520.7844	81.28714	1.677052	1.851159	2.0912
14706	-443.7321	-525.9701	82.23796	2.344014	2.011661	0.6484542
14712	-442.5755	-524.5297	81.95421	2.27121	2.732331	0.6125005
14718	-442.3484	-524.3486	82.0002	2.218574	2.750189	0.6083233
14724	-435.4243	-516.2064	80.78214	1.412086	2.403766	2.387441
14730	-435.4969	-516.2724	80.77549	1.494319	2.798483	2.218915
14736	-435.4381	-516.0796	80.64153	1.15968	3.337998	2.37429
14742	-425.8553	-507.2135	81.35821	1.476344	2.113103	2.074576
14748	-426.0232	-507.0125	80.98929	1.203293	1.999428	2.526787
14754	-436.3921	-516.4758	80.08364	1.184126	1.999428	3.089765
14760	-430.0362	-512.1588	82.12253	1.540795	2.063917	1.517928
14766	-426.0824	-507.9161	81.83374	1.540795	2.77449	1.464055
14772	-432.5498	-514.2631	81.71328	1.801343	3.318159	1.16582
14778	-432.7071	-514.8197	82.11257	1.767522	2.540341	1.141835
14784	-434.1191	-516.442	82.32295	1.60545	1.291975	1.707024
14790	-437.5688	-518.6504	81.0816	1.652849	1.32827	2.474943
14796	-434.2087	-514.9693	80.76059	1.198234	2.272995	2.577313
14802	-443.2603	-524.5065	81.24623	1.125529	2.160088	2.356625
14808	-439.1445	-520.3021	81.15761	1.70675	2.362961	1.965577
14814	-424.4818	-505.5524	81.07058	1.705877	3.123517	1.787725
14820	-430.6999	-510.6013	79.90142	1.477836	3.764653	2.539785
14826	-429.3834	-511.462	82.07864	1.477836	2.142631	1.564166
14832	-426.2624	-504.4422	78.17981	0.9833929	3.768795	3.855832
14838	-425.4915	-506.328	80.83658	1.065819	2.43362	2.560887
14844	-426.4878	-506.9392	80.45135	1.254969	2.709617	2.600158
14850	-423.5591	-504.8666	81.30751	1.434567	2.225147	2.094846
14856	-441.2228	-522.1891	80.9663	1.510801	2.033793	2.335057
14862	-432.8181	-514.2314	81.41339	1.450571	3.076354	1.740283
14868	-430.8309	-511.7584	80.92749	1.618605	3.898779	1.745449
14874	-441.8892	-521.5641	79.67487	0.9520639	2.433715	3.329886
14880	-443.9962	-523.7438	79.74761	1.152295	1.936258	3.329886
14886	-433.1022	-514.5727	81.47049	1.771957	2.923566	1.513789
14892	-434.9379	-514.7991	79.8612	1.167162	2.764422	2.99775
14898	-439.8947	-520.12	80.22524	1.373437	2.524256	2.720559
14904	-438.9589	-520.6139	81.6551	1.40843	2.350185	1.834881
14910	-432.6735	-511.7251	79.05157	1.293426	1.985424	3.636773
14916	-439.8932	-519.8833	79.99001	0.9620195	3.153677	2.942999
14922	-435.6713	-515.1667	79.4954	0.8943422	4.030592	3.086253
14928	-433.6659	-515.2433	81.57743	1.416665	2.128038	1.962972
14934	-435.7263	-516.7326	81.00622	1.380827	4.938611	1.628334
14940	-441.1125	-522.3248	81.21221	1.243177	1.841426	2.422088
14946	-433.3766	-514.4976	81.12099	1.282909	2.254715	2.303474
14952	-437.8633	-518.6302	80.76689	1.315627	2.802005	2.337884
14958	-442.4995	-522.1054	79.6059	1.577087	2.40161	3.009363
14964	-432.9012	-514.2494	81.34816	1.438385	3.090616	1.790152
14970	-433.089	-513.3787	80.28968	1.436602	3.496223	2.383395
14976	-424.1842	-505.2225	81.03835	1.510885	1.905879	2.337489
14982	-420.9156	-501.241	80.32536	1.168077	1.905879	2.988185
14988	-427.3675	-508.2205	80.85299	1.278489	2.002358	2.563739
14994	-425.8786	-506.1	80.22136	1.201069	3.618322	2.545642
15000	-429.0717	-510.9853	81.91367	1.590855	2.621117	1.418872
15006	-424.4983	-506.2641	81.76575	2.071505	2.401885	1.23807
15012	-428.5825	-511.1671	82.58457	1.621641	1.756947	1.23807
15018	-421.6449	-503.5229	81.87801	1.766438	2.561886	1.331153
15024	-427.2885	-509.568	82.27948	1.81092	2.340475	1.040151
15030	-429.8161	-511.9993	82.18321	1.911499	1.670058	1.375062
15036	-424.2032	-505.8188	81.61565	1.130773	2.104457	2.13556
15042	-426.459	-507.3848	80.9258	1.045604	2.654521	2.450852
15048	-431.4132	-512.4746	81.06143	1.091004	2.29001	2.450852
15054	-449.1614	-529.749	80.58757	0.7671458	2.880382	2.769009
15060	-444.7575	-526.5874	81.82992	1.606937	3.660798	1.120327
15066	-440.631	-521.8311	81.20015	2.199063	3.660798	1.153928
15072	-438.2576	-519.7979	81.5403	2.308503	3.277392	0.8470367
15078	-428.9795	-510.9463	81.96678	1.882022	3.277392	0.8470367
15084	-419.7914	-501.4059	81.61446	1.761532	2.492212	1.562473
15090	-427.2452	-508.3196	81.07438	1.581257	2.497748	2.059345
15096	-420.5349	-502.1118	81.5769	1.625201	3.084951	1.492692
15102	-427.5027	-509.4264	81.92371	1.625201	3.172947	1.186375
15108	-433.2411	-514.7853	81.54415	1.735583	3.172947	1.405827
15114	-427.0162	-509.2526	82.23639	1.922759	2.829387	0.6643594
15120	-422.5477	-504.7865	82.23875	2.00861	2.649625	0.6517799
15126	-423.1359	-505.8577	82.72175	2.038663	1.721749	0.6513607
15132	-421.9442	-504.0794	82.13525	1.69267	2.363292	1.262273
15138	-424.5243	-506.2926	81.7683	2.108068	3.478957	0.6964916
15144	-427.8374	-509.6012	81.76379	2.108068	2.217498	1.289349
15150	-426.0932	-507.5202	81.42704	1.962491	3.264259	1.289349
15156	-429.3553	-510.6892	81.33385	1.836491	2.891334	1.577466
15162	-429.8972	-509.9604	80.06312	1.443646	4.238108	2.359473
15168	-432.0545	-513.8573	81.80283	1.729187	2.625846	1.395818
15174	-428.2979	-508.7988	80.50084	1.452679	4.731418	1.970277
15180	-428.0737	-509.9644	81.89064	1.272949	2.988242	1.551669
15186	-425.708	-507.5247	81.81668	1.798865	3.49724	1.008587
15192	-424.9518	-506.8806	81.92883	1.759233	3.606158	0.8890661
15198	-432.554	-513.6136	81.05959	1.468144	3.550158	1.844427
15204	-427.2528	-508.4788	81.226	1.738684	2.95237	1.706302
15210	-427.0061	-506.6699	79.66372	1.468639	3.086958	2.850624
15216	-421.043	-503.0211	81.97812	1.914114	2.584211	1.111913
15222	-438.3897	-519.2914	80.90168	1.032906	4.823283	1.965034
15228	-433.5977	-514.3634	80.76571	1.285981	4.026587	2.051833
15234	-430.403	-510.9992	80.59622	1.393969	2.159912	2.595792
15240	-441.0639	-518.7031	77.63918	1.384404	2.281755	4.298356
15246	-425.9312	-505.2315	79.30036	1.224581	2.866841	3.270033
15252	-428.095	-509.7143	81.61929	1.982378	2.927579	1.229168
15258	-427.6351	-509.5919	81.95678	1.946072	2.705513	1.048946
15264	-432.6146	-513.8843	81.26967	1.717727	3.097895	1.646345
15270	-428.282	-509.9946	81.7126	1.324988	2.16415	1.920191
15276	-431.9431	-512.493	80.54985	1.827075	1.729217	2.516407
15282	-427.7658	-508.4395	80.67368	1.557545	2.913742	2.210929
15288	-440.9665	-521.7702	80.80369	1.736251	1.756964	2.402721
15294	-431.3516	-512.3637	81.01218	1.155442	2.703159	2.312337
15300	-437.3295	-516.8211	79.49159	1.213052	2.057234	3.402811
15306	-440.0907	-520.813	80.72234	1.561875	2.186241	2.402948
15312	-436.4817	-516.8995	80.41779	1.518071	2.031246	2.674226
15318	-435.8848	-516.128	80.24316	1.24104	2.265699	2.870412
15324	-436.6949	-515.3101	78.61526	0.7514235	2.090999	4.162983
15330	-431.4493	-513.5455	82.09621	1.676765	1.620832	1.641227
15336	-432.2452	-513.2186	80.97333	1.401284	2.678391	2.186636
15342	-428.8324	-509.7766	80.94422	1.533872	2.054497	2.326823
15348	-425.4562	-507.3223	81.86606	1.401815	2.378884	1.681762
15354	-432.2534	-513.1143	80.86095	2.021036	2.127565	2.037884
15360	-434.3396	-516.1065	81.76688	1.794674	1.561569	1.819199
15366	-428.3563	-510.1544	81.79802	1.794674	2.067429	1.568687
15372	-433.2586	-513.4936	80.23501	2.019966	1.662879	2.619627
15378	-434.796	-516.3445	81.54844	1.660998	3.000481	1.513776
15384	-443.3759	-522.8829	79.50698	1.05847	2.753032	3.276202
15390	-438.5324	-520.6137	82.08126	1.670031	2.282956	1.35812
15396	-432.3766	-515.1038	82.72712	1.797634	1.464835	1.138565
15402	-430.879	-512.5449	81.66598	2.056447	3.039076	1.08057
15408	-431.601	-513.2779	81.67687	2.430523	3.039076	0.5544476
15414	-436.0978	-518.0258	81.928	2.440218	2.452649	0.4238673
15420	-428.157	-509.6942	81.5372	2.259614	3.17754	0.9508304
15426	-441.9155	-523.9748	82.05929	1.574303	1.44643	1.827709
15432	-434.4996	-516.7613	82.26172	1.750368	2.194225	1.182149
15438	-435.5476	-516.0415	80.49391	1.731467	2.195597	2.436807
15444	-431.4253	-511.4561	80.03076	1.462254	3.910561	2.436807
15450	-430.1932	-511.6284	81.43518	1.496937	3.050527	1.699842
15456	-428.8503	-511.2871	82.4368	1.771596	2.031063	1.088651
15462	-423.7071	-505.7942	82.08713	1.771596	1.804616	1.488651
15468	-427.3328	-510.1127	82.7799	1.417297	1.330124	1.488651
15474	-423.8871	-504.8822	80.99515	1.21041	2.535647	2.338728
15480	-423.6247	-506.2361	82.61139	1.370041	1.698338	1.448083
15486	-423.3088	-505.6537	82.34494	1.803332	2.075837	1.120077
15492	-428.116	-509.9175	81.80144	2.020724	3.028279	0.988389
15498	-432.6872	-515.3514	82.66416	1.808243	1.894697	0.9047109
15504	-429.9876	-512.0349	82.04729	1.895247	2.329255	1.180117
15510	-428.067	-510.0392	81.97219	1.629938	1.839516	1.660589
15516	-433.4442	-514.5529	81.10871	1.800127	3.151699	1.68666
15522	-428.1459	-508.7323	80.58641	1.194774	2.304742	2.676672
15528	-427.4338	-509.47	82.03611	1.747761	1.517593	1.685773
15534	-422.3545	-504.3375	81.98301	1.309646	1.798437	1.894089
15540	-429.0927	-510.5446	81.45192	1.843543	2.918422	1.475627
