Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
16434	-434.8019	-514.9255	80.12361	1.084522	3.109985	2.798799
16440	-428.2039	-510.0254	81.82146	1.460478	2.43907	1.649945
16446	-426.4849	-508.8197	82.33483	1.204135	1.96741	1.649945
16452	-425.0442	-506.5927	81.54851	1.379218	1.96741	2.068638
16458	-422.5288	-503.9382	81.40938	1.224008	2.514383	2.068638
16464	-427.0424	-508.3469	81.30449	1.697551	1.84544	2.068638
16470	-432.2412	-513.5882	81.34693	1.416679	2.506599	1.984736
16476	-437.0576	-517.6264	80.56881	1.935768	2.506599	2.155524
16482	-435.057	-515.8205	80.76356	2.013898	2.582089	1.950917
16488	-432.0725	-512.997	80.92449	1.474938	2.772958	2.142286
16494	-438.5537	-519.3431	80.78939	1.656383	6.6352	1.257824
16500	-438.377	-518.8019	80.42489	0.9491468	2.553189	2.848898
16506	-427.1925	-507.8305	80.63804	1.197279	2.677612	2.529247
16512	-432.4688	-512.7008	80.23202	1.145712	3.817094	2.529247
16518	-435.0975	-515.8682	80.77066	1.375893	4.555759	1.875205
16524	-438.1507	-520.025	81.87429	1.375893	1.649485	1.988834
16530	-437.7478	-519.3911	81.64326	1.532923	3.301302	1.446055
16536	-431.0623	-513.0159	81.9536	1.588627	2.470307	1.446055
16542	-427.0191	-507.9724	80.95336	1.641743	2.408212	2.128466
16548	-428.1412	-509.0464	80.90521	1.367235	3.103071	2.132004
16554	-432.3997	-514.2528	81.85308	1.804882	2.533168	1.331468
16560	-432.2802	-512.8173	80.53714	1.362508	3.269189	2.328958
16566	-448.9827	-530.2849	81.30214	1.420434	2.097601	2.153629
16572	-434.6407	-516.2095	81.56878	1.40379	4.231394	1.347588
16578	-431.1715	-512.8712	81.69971	1.212255	3.07418	1.707111
16584	-426.5953	-507.337	80.74178	0.9324429	2.471828	2.690041
16590	-424.9298	-505.3917	80.46183	1.216943	3.784252	2.347125
16596	-426.4031	-505.5824	79.1793	1.197535	4.663791	2.97456
16602	-426.9543	-507.474	80.51967	1.279053	4.067283	2.208273
16608	-426.1616	-507.393	81.23138	1.174875	2.541441	2.208273
16614	-427.4124	-506.3609	78.94846	0.8259317	2.066536	3.938354
16620	-432.3656	-511.2324	78.86679	1.080135	2.527477	3.699299
16626	-433.9931	-514.2526	80.2595	1.282296	2.777007	2.682652
16632	-431.2887	-512.528	81.23932	1.288287	2.777007	2.056959
16638	-437.1601	-517.8851	80.72496	1.506156	2.652899	2.286714
16644	-436.7992	-518.31	81.51086	0.9794552	2.363874	2.211248
16650	-435.0559	-514.8067	79.75077	1.194804	2.104698	3.245129
16656	-440.5363	-521.7251	81.18878	1.081024	3.977944	1.916968
16662	-435.4098	-517.4566	82.04681	1.138297	1.947127	1.904723
16668	-439.3378	-520.2821	80.94428	0.8718105	1.82633	2.823079
16674	-438.5507	-519.1519	80.60118	1.260925	1.877223	2.775761
16680	-438.5286	-519.5726	81.04407	1.28908	3.367255	2.022435
16686	-427.0708	-507.8946	80.82378	1.278223	1.967161	2.594902
16692	-428.9335	-510.9613	82.02783	1.844555	1.878341	1.443264
16698	-434.7322	-516.449	81.7168	1.649741	2.149054	1.698566
16704	-429.6728	-511.8457	82.17288	1.506936	1.829102	1.609343
16710	-439.9899	-521.2155	81.22567	1.536582	3.404907	1.719498
16716	-428.7722	-510.034	81.26178	1.075453	2.578354	2.241307
16722	-433.4159	-515.0657	81.64987	1.615001	2.36696	1.688242
16728	-425.3182	-507.2731	81.95484	1.607385	1.809657	1.702383
16734	-436.354	-518.2412	81.88724	1.411354	2.264281	1.702383
16740	-438.3679	-517.6867	79.3188	1.015679	2.299922	3.541241
16746	-442.2653	-523.1424	80.87711	1.186261	2.253564	2.518705
16752	-433.2968	-515.5612	82.26439	1.466924	2.340237	1.350195
16758	-438.3557	-520.5164	82.16064	1.305322	1.926115	1.719447
16764	-446.5346	-529.006	82.47142	1.341832	1.376864	1.740083
16770	-438.321	-518.0173	79.69631	0.9380503	4.548186	2.839993
16776	-430.8668	-512.3662	81.49938	1.074248	1.489844	2.497623
16782	-433.5306	-513.5172	79.98652	0.9538782	2.371286	3.163341
16788	-438.6305	-518.8185	80.18794	0.6638425	2.306968	3.235614
16794	-437.338	-518.7492	81.4112	1.186344	2.838705	1.992167
16800	-427.8937	-509.6623	81.76858	1.748816	2.191386	1.573138
16806	-423.9638	-505.0261	81.06228	0.9967022	3.670259	2.128443
16812	-444.058	-525.8041	81.74601	1.199693	3.842262	1.469307
16818	-440.307	-518.3986	78.09159	0.767803	2.372391	4.364499
16824	-443.8756	-522.2135	78.33784	0.9771857	2.242981	4.14476
16830	-435.2968	-516.2055	80.90868	0.7259037	3.384777	2.467859
16836	-436.6907	-516.7118	80.02112	0.6768368	1.741243	3.519723
16842	-432.7015	-513.0155	80.31401	1.199107	2.187982	2.878267
16848	-434.7848	-516.5263	81.74153	1.133576	2.336669	1.967473
16854	-444.6752	-525.8659	81.19069	1.232128	2.342633	2.261775
16860	-434.0198	-513.1771	79.15724	1.458928	3.066327	3.165379
16866	-428.5219	-508.17	79.64804	1.349303	2.255835	3.165379
16872	-429.3395	-510.5509	81.21141	1.156086	2.255835	2.326308
16878	-426.7947	-507.8006	81.00592	0.9345231	3.038288	2.362934
16884	-421.357	-502.1205	80.76355	0.9048914	3.038288	2.533852
16890	-426.007	-506.4194	80.41237	1.126852	3.358317	2.533852
16896	-431.4831	-512.1713	80.68813	1.052847	2.869721	2.533852
16902	-439.3671	-519.0085	79.64145	0.7739628	2.856912	3.337143
16908	-440.1248	-520.741	80.61622	0.7808931	2.856912	2.749434
16914	-442.0001	-520.4474	78.44729	0.6429128	2.073952	4.325175
16920	-434.0142	-514.3321	80.31789	1.045954	2.324502	2.924444
16926	-441.0841	-519.7394	78.65527	1.079485	4.168827	3.446078
16932	-440.5429	-521.6452	81.1023	1.206036	3.607798	1.978625
16938	-443.3568	-524.8454	81.4886	1.49249	2.628518	1.796953
16944	-437.4114	-519.473	82.0616	2.03141	2.441029	0.9870093
16950	-437.8098	-519.0702	81.26038	2.078347	4.350746	0.9927304
16956	-435.1552	-516.8646	81.70943	2.002713	2.954085	1.123078
16962	-425.8377	-505.473	79.63536	0.9105537	2.587697	3.333157
16968	-438.8213	-519.52	80.69871	0.7472905	3.125636	2.649166
16974	-443.2093	-521.6556	78.44626	0.4518867	1.467688	4.654878
16980	-445.6077	-523.1853	77.57762	0.8204429	2.26696	4.654878
16986	-437.7777	-518.0198	80.2421	0.7819668	2.561366	3.057195
16992	-425.3615	-505.3529	79.99136	0.8997597	2.832764	3.061546
16998	-428.839	-507.8315	78.99255	1.112512	2.820985	3.528122
17004	-437.0974	-516.5198	79.4224	0.7723824	1.864101	3.766027
17010	-442.4619	-520.2879	77.82601	0.7272612	3.775315	4.202721
17016	-440.7036	-518.732	78.0284	0.7587319	3.157998	4.202721
17022	-435.521	-517.4993	81.97838	2.147295	2.766321	0.7672789
17028	-437.3997	-519.7663	82.36655	2.147295	2.177709	0.5782321
17034	-434.3159	-516.5968	82.28094	1.824642	2.581127	0.9005711
17040	-431.1658	-512.3641	81.1983	1.241941	2.691063	2.140131
17046	-438.2617	-518.981	80.71928	1.527924	4.29652	1.861358
17052	-442.0837	-522.7044	80.62064	1.06445	2.083018	2.809414
17058	-438.7732	-520.2768	81.50353	1.220891	2.529666	2.003362
17064	-436.5748	-517.9555	81.38063	1.270004	2.800048	1.968205
17070	-428.5357	-510.4452	81.90949	1.129837	2.011685	1.977188
17076	-430.2174	-512.5712	82.35383	1.174476	2.151047	1.581392
17082	-430.9613	-513.7396	82.77838	1.520448	1.375857	1.382765
17088	-429.8086	-509.7214	79.91286	0.7969692	1.586179	3.574001
17094	-434.4924	-515.1585	80.66609	1.04221	3.13819	2.483062
17100	-435.5494	-513.66	78.11068	0.6701639	3.745632	4.07928
17106	-428.1021	-507.3899	79.28776	0.90014	1.692169	3.833706
17112	-429.4198	-508.7826	79.36278	0.5816351	2.531093	3.699732
17118	-442.9951	-521.5208	78.52566	0.9652034	3.616967	3.69844
17124	-425.5055	-506.3306	80.82512	0.9792601	3.616967	2.30534
17130	-425.6156	-505.5815	79.96582	1.017955	2.939457	2.978003
17136	-420.3185	-499.8648	79.54629	0.7301803	2.187266	3.610055
17142	-421.6084	-500.8122	79.20384	0.7423109	3.060117	3.560499
17148	-418.996	-499.8292	80.83325	1.233962	2.882079	2.32501
17154	-423.6092	-505.9548	82.34568	1.375801	2.751941	1.193573
17160	-422.9344	-505.606	82.67161	1.482405	2.107201	1.09868
17166	-425.6321	-507.5526	81.92043	1.517207	2.747076	1.425326
17172	-429.9749	-511.2902	81.31533	1.212854	2.310724	2.204592
17178	-429.0768	-509.49	80.41321	0.9892011	2.416956	2.872487
17184	-426.9776	-507.3579	80.38031	1.142087	2.188478	2.872487
17190	-429.8024	-510.4011	80.59877	0.8530813	2.097029	2.945761
17196	-422.7647	-501.3077	78.543	0.7894148	2.097029	4.180512
17202	-439.1742	-521.3418	82.1676	1.316719	1.915144	1.711183
17208	-433.6238	-515.98	82.35624	2.240311	1.685887	0.9153284
17214	-428.8122	-510.1841	81.37192	1.162008	3.28695	1.908837
17220	-434.3657	-516.1931	81.8274	1.398791	2.109849	1.812015
17226	-437.895	-517.7517	79.85671	0.939775	1.663141	3.49259
17232	-436.3554	-518.3467	81.99133	1.319624	3.426157	1.302021
17238	-433.0547	-515.322	82.26729	1.565658	2.054581	1.392769
17244	-433.6802	-515.7598	82.07954	1.76586	2.032985	1.392769
17250	-436.0722	-517.992	81.9198	1.565661	3.03181	1.288625
17256	-435.4042	-516.4373	81.0331	1.017454	2.570504	2.426153
17262	-441.0602	-523.2459	82.18571	2.258486	2.02376	0.8479087
17268	-441.4051	-523.0773	81.67216	2.157525	3.346746	0.8370788
17274	-435.9491	-517.6621	81.71304	2.272086	2.944341	0.8485149
17280	-425.1954	-507.5231	82.32766	1.948741	2.092951	0.9888445
17286	-425.0912	-506.6909	81.59978	2.027894	2.147202	1.509517
17292	-427.3528	-508.9853	81.63251	1.878283	3.726873	1.028955
17298	-434.4353	-516.6114	82.17618	1.975835	2.199594	1.052766
17304	-429.6559	-512.0031	82.34723	1.83487	1.780565	1.245478
17310	-433.4134	-515.1231	81.70971	1.490132	1.734931	1.984287
17316	-430.1431	-512.5105	82.36735	1.461359	2.506515	1.201069
17322	-428.7845	-510.537	81.75246	1.850209	2.266871	1.479486
17328	-432.1492	-514.4354	82.28623	1.565018	2.33971	1.25302
17334	-436.1192	-518.3095	82.19026	1.723562	1.987545	1.359884
17340	-442.0369	-521.6451	79.60822	1.482518	3.024245	2.891718
17346	-446.6845	-527.6167	80.93222	1.784676	2.990717	1.866983
17352	-438.4675	-519.8993	81.43172	1.725074	2.383339	1.758462
17358	-441.7214	-521.0915	79.37012	1.350492	2.067918	3.389862
17364	-439.9275	-521.0551	81.12764	1.155819	2.459667	2.312922
17370	-443.9826	-525.0206	81.03797	1.286172	3.85998	1.90752
17376	-433.3294	-514.9853	81.65594	1.634713	3.097579	1.421284
17382	-440.0706	-519.2021	79.13148	1.197153	5.088867	2.930285
17388	-442.3765	-522.8471	80.47062	1.363093	4.289018	2.138754
17394	-443.1902	-524.2306	81.04037	1.550497	2.215869	2.196689
17400	-434.6156	-516.4687	81.85305	1.733415	2.08691	1.565113
17406	-434.0113	-515.1027	81.09136	1.478254	2.762436	2.033527
17412	-435.1783	-516.8845	81.70619	1.343506	2.506318	1.790172
17418	-441.8394	-521.9984	80.15899	0.934336	1.844251	3.249112
17424	-439.5307	-518.9584	79.42768	1.075078	2.999976	3.249112
17430	-443.1346	-522.8068	79.67224	1.09394	2.429243	3.249112
17436	-439.888	-520.9472	81.05918	1.772449	2.429243	1.964923
17442	-435.3301	-516.9588	81.62873	1.824337	3.732316	1.081969
17448	-443.8515	-526.0283	82.17672	1.711539	2.132159	1.314078
17454	-433.0695	-515.2326	82.16316	1.764629	2.036434	1.326022
17460	-437.7693	-519.5891	81.81977	1.713952	2.493823	1.443669
17466	-437.0306	-518.79	81.75941	1.704548	2.493823	1.496533
17472	-447.2787	-526.4112	79.13247	1.302534	1.67512	3.697832
17478	-442.1285	-522.5929	80.46444	0.9269581	2.739834	2.785025
17484	-437.6294	-519.3746	81.74516	1.898583	1.872942	1.615678
17490	-440.0517	-520.607	80.55527	1.807562	2.755242	2.171338
17496	-437.8527	-518.5977	80.74506	1.446059	2.755242	2.282067
17502	-435.4277	-516.9937	81.56602	2.104384	1.844903	1.608976
17508	-434.2102	-516.3185	82.1083	1.611442	1.788296	1.599152
17514	-429.6191	-512.4593	82.84024	1.752732	1.644085	0.9497125
17520	-428.3783	-510.7862	82.40791	1.950003	1.805069	1.077134
17526	-428.0554	-510.0284	81.97298	2.498353	2.118849	0.3200417
17532	-429.1867	-511.9992	82.81254	2.267156	1.230704	0.7373664
17538	-428.5963	-511.6165	83.02025	2.008165	1.27997	0.7522785
17544	-429.6058	-511.99	82.38416	2.123005	2.138724	0.6536085
17550	-441.3243	-523.4045	82.08014	1.652165	3.494427	0.8858594
17556	-437.7888	-519.456	81.66719	1.194407	2.147072	2.044194
17562	-444.9804	-525.8286	80.84827	1.579169	2.876076	2.093854
17568	-432.2835	-513.2457	80.96219	1.632148	3.387323	1.840957
17574	-425.8701	-507.8958	82.02572	1.662802	2.575367	1.290276
17580	-427.8276	-509.8289	82.0013	1.423063	2.348203	1.580287
17586	-431.7716	-512.6784	80.90678	1.576911	2.766075	2.089162
17592	-431.4698	-513.3248	81.85507	1.587394	2.965993	1.345829
17598	-433.1959	-515.3923	82.19634	1.688139	2.46576	1.17025
17604	-438.6569	-519.0006	80.3437	1.061494	2.384713	2.880712
17610	-438.0464	-518.9707	80.92428	1.082551	1.582582	2.805758
17616	-432.3838	-514.4566	82.07286	1.210713	1.896383	1.858589
17622	-439.229	-520.3247	81.09576	1.571624	2.165831	2.164777
17628	-434.9124	-515.4283	80.51586	1.182491	1.893576	2.869157
17634	-438.7711	-519.3814	80.61028	0.9705922	2.012966	2.897049
17640	-429.0451	-509.67	80.6249	1.031006	2.263726	2.766683
17646	-429.403	-511.1859	81.78285	1.823779	1.592271	1.772933
17652	-428.2828	-510.4239	82.1411	1.877814	2.605465	0.9807309
17658	-432.3263	-514.6667	82.34039	1.642233	2.605465	1.01707
17664	-432.8557	-515.1918	82.33613	1.642233	2.23076	1.194176
17670	-432.9435	-515.4056	82.46209	1.319518	2.406681	1.282184
17676	-430.8962	-511.4526	80.55637	1.316414	2.85419	2.455712
17682	-431.6223	-513.1174	81.49517	1.777742	2.303386	1.705933
17688	-434.9319	-516.7616	81.82971	1.874992	2.263438	1.402759
17694	-428.6092	-508.3675	79.75835	1.436252	2.290168	3.036934
17700	-432.6259	-514.0628	81.4369	1.326256	3.942732	1.579425
17706	-425.431	-506.9809	81.54992	1.42626	3.588027	1.514756
17712	-435.3171	-515.739	80.42191	1.21741	2.91575	2.584509
17718	-437.9346	-518.2546	80.31997	1.179083	3.253074	2.584509
17724	-436.2885	-518.5702	82.28165	1.785183	2.956858	0.7291881
17730	-434.9293	-516.5728	81.64349	1.956169	2.183943	1.515318
17736	-434.4393	-515.704	81.26469	1.840692	1.753566	2.039044
17742	-432.5094	-514.8084	82.29897	1.193894	2.265121	1.561989
17748	-437.3217	-517.126	79.80429	1.428207	4.081307	2.563675
17754	-430.3806	-511.9885	81.60791	1.140251	3.211209	1.7826
17760	-432.0037	-513.9211	81.91739	1.545964	2.657273	1.437447
17766	-430.935	-513.0441	82.10917	1.535035	2.420566	1.386474
17772	-431.08	-512.2403	81.16034	1.462945	3.307737	1.842337
17778	-431.8595	-513.6618	81.8023	1.340885	2.738636	1.64665
17784	-434.7419	-516.0262	81.28433	1.461986	2.463933	2.010322
17790	-442.8416	-525.1138	82.27217	1.615726	1.558874	1.589494
17796	-436.1373	-517.673	81.53573	1.592078	2.951399	1.589494
17802	-437.4776	-518.8621	81.3845	1.502511	3.555125	1.589494
17808	-437.7152	-519.5956	81.8804	1.568577	2.659082	1.447805
17814	-442.1913	-523.5843	81.39306	1.151261	2.266621	2.209196
17820	-449.8944	-530.998	81.1036	1.396756	2.350545	2.209196
17826	-439.6606	-520.2591	80.59851	1.262667	2.217935	2.655889
17832	-439.6745	-520.7398	81.06524	1.316984	2.101168	2.370843
17838	-437.2968	-519.7561	82.45933	1.823406	1.475994	1.334994
17844	-433.8003	-516.3541	82.55383	1.588994	1.779648	1.278492
17850	-430.3425	-511.7819	81.43937	1.515272	2.395738	1.89333
17856	-423.84	-504.9815	81.14149	1.137921	2.779226	2.218315
17862	-430.819	-512.6442	81.82525	1.310207	1.740159	2.0249
17868	-427.336	-508.9591	81.62308	1.310207	2.071392	2.0249
17874	-428.4856	-510.7855	82.29989	1.118003	1.809804	1.803291
17880	-431.9248	-513.6462	81.72137	1.168327	1.809804	2.156929
17886	-431.6612	-512.3677	80.70652	1.183695	2.45386	2.562163
17892	-431.8043	-512.4895	80.68521	1.205005	2.45386	2.562163
17898	-430.8501	-511.6292	80.77914	1.431553	1.874837	2.562163
17904	-433.1497	-515.244	82.09429	1.534222	2.891094	1.219913
17910	-428.9422	-511.1673	82.2251	1.477446	2.274715	1.399776
17916	-443.5002	-524.7881	81.28796	1.597317	3.213798	1.685525
17922	-436.4565	-518.4672	82.01061	1.294672	2.567318	1.587475
17928	-427.8428	-508.3817	80.53885	1.200147	2.567318	2.621398
17934	-428.637	-507.1274	78.49046	1.086296	2.407992	3.946394
17940	-433.0599	-513.3178	80.2579	1.279619	2.811475	2.675753
17946	-433.823	-515.1785	81.3555	1.383916	3.995316	1.583759
17952	-432.909	-514.7316	81.82261	1.685859	3.370967	1.153157
17958	-433.6304	-515.0321	81.40168	1.854379	3.020411	1.472383
17964	-431.0076	-512.9235	81.91595	1.358568	2.971653	1.474111
17970	-429.5314	-511.463	81.93165	1.657717	2.326534	1.465805
17976	-430.3176	-511.3623	81.04468	1.426161	2.362845	2.224163
17982	-432.2887	-510.6783	78.38963	1.091446	2.362845	4.014286
17988	-430.5845	-508.8182	78.23374	0.8448982	2.875345	4.105017
17994	-434.0098	-514.0525	80.04267	1.455643	2.659709	2.742376
18000	-437.2539	-517.8074	80.55356	1.328104	2.972247	2.417812
18006	-434.005	-514.8453	80.84034	1.452425	1.86201	2.516009
18012	-429.4801	-510.4732	80.99308	1.529824	2.068733	2.293022
18018	-429.2482	-510.7754	81.52721	1.55797	2.232029	1.862717
18024	-428.6379	-510.4456	81.80777	1.24557	2.725274	1.714951
18030	-430.1013	-510.6758	80.57442	1.211455	3.382941	2.372965
18036	-429.3938	-510.4324	81.03867	1.37634	2.037893	2.372965
18042	-433.2035	-514.0796	80.87605	1.379818	2.328282	2.372965
18048	-434.8977	-516.5789	81.68116	1.429138	2.58033	1.722724
18054	-433.3009	-514.9489	81.64804	1.483752	2.091181	1.883944
18060	-438.4513	-520.0259	81.57456	1.649165	4.125433	1.167496
18066	-442.2503	-523.6265	81.37617	1.73841	2.917559	1.609759
18072	-449.3267	-530.8759	81.5492	1.592074	3.14404	1.519979
18078	-441.6653	-524.0443	82.37905	1.846896	1.979523	1.100268
18084	-445.6507	-528.4208	82.77016	1.869356	1.695662	0.8585744
18090	-447.3535	-529.2296	81.8761	1.869356	2.391441	1.317848
18096	-434.6778	-516.7675	82.08973	1.869356	2.166812	1.240086
18102	-435.9206	-518.2956	82.37495	2.095362	1.807788	0.9652166
18108	-440.723	-522.8626	82.13961	2.303594	2.329996	0.4856146
18114	-437.2288	-518.6648	81.43606	2.873464	2.581132	0.5692205
18120	-438.9893	-521.2724	82.28304	2.298136	2.015518	0.6452402
18126	-434.1866	-516.1013	81.91471	2.265459	2.34651	0.9465556
18132	-439.0839	-521.371	82.28701	2.242655	1.771655	0.9267888
18138	-440.3204	-521.0129	80.6925	1.454566	2.748561	2.312163
18144	-433.5822	-513.8677	80.28552	1.633722	2.586686	2.503648
18150	-440.2979	-520.6313	80.33333	1.202119	3.062502	2.610094
18156	-432.6064	-512.9312	80.32474	0.9111649	1.691594	3.22316
18162	-433.4222	-514.5832	81.16104	1.26257	3.3161	1.975401
18168	-429.9908	-510.082	80.09124	1.057876	3.029933	2.854925
18174	-424.4377	-505.5345	81.09686	1.357887	2.655013	2.141632
18180	-429.5233	-510.5098	80.98646	1.351454	2.913895	2.141632
18186	-434.3938	-514.8765	80.48266	1.428948	4.036531	2.141632
18192	-456.0012	-537.8893	81.88808	2.140137	1.864117	1.32821
18198	-452.7927	-535.345	82.55233	2.173524	1.604271	0.8291063
18204	-441.6042	-521.4182	79.81402	0.960195	1.930376	3.405771
18210	-430.2396	-511.6347	81.39503	1.809037	2.514306	1.678959
18216	-437.7163	-518.9137	81.19733	1.688576	3.953967	1.485472
18222	-434.9077	-516.9737	82.06603	2.084283	2.427974	0.9340721
18228	-435.6826	-516.6786	80.99599	1.904974	2.882478	1.77233
18234	-437.5409	-517.7074	80.16655	1.552609	3.233642	2.452023
18240	-437.7567	-519.3925	81.63585	1.412421	2.103362	1.935853
18246	-439.6248	-521.5752	81.95041	1.622147	2.535676	1.397904
18252	-432.9256	-514.6262	81.70061	1.896867	2.91796	1.2362
18258	-438.058	-517.7097	79.65167	1.164665	3.791642	2.879201
18264	-429.4158	-510.8645	81.44864	1.258947	3.096872	1.842835
18270	-434.2525	-514.7311	80.47855	1.009282	2.461635	2.807057
18276	-438.9856	-519.4851	80.49951	1.024552	2.389693	2.807057
18282	-433.8247	-515.878	82.05336	1.838739	3.272294	0.7941913
18288	-435.6241	-516.9685	81.34442	2.065016	2.823207	1.420597
18294	-432.8076	-512.5535	79.74589	1.422078	5.00273	2.428745
18300	-439.8347	-521.8742	82.03956	1.341864	2.444367	1.57592
18306	-442.0882	-523.0165	80.92834	1.869092	3.086955	1.783652
18312	-435.971	-516.6457	80.67462	1.442973	3.003469	2.259288
18318	-434.9797	-515.7331	80.75333	1.442973	3.096129	2.183426
18324	-438.3579	-518.2614	79.90349	1.290672	3.096129	2.810784
18330	-443.0038	-523.0876	80.08381	2.126729	4.312685	1.882874
18336	-436.8889	-517.6111	80.72219	1.997473	5.058497	1.352353
18342	-434.201	-514.8016	80.60059	2.386289	4.076172	1.376317
18348	-432.5251	-513.4537	80.92857	2.457885	4.862669	0.7554615
18354	-427.5307	-508.6384	81.10766	1.753924	6.99959	0.7554615
18360	-428.0068	-510.0001	81.9933	1.681697	3.219191	1.055599
18366	-427.2946	-508.8478	81.55319	1.423099	2.638701	1.796952
18372	-426.4526	-506.8595	80.40696	1.703889	6.113792	1.607936
18378	-427.1798	-508.5726	81.39272	1.485277	5.084767	1.216682
18384	-432.8516	-512.8292	79.97758	1.618271	4.050466	2.341877
18390	-426.2685	-508.2369	81.96833	1.618271	3.59239	1.002225
18396	-421.0372	-502.4773	81.44011	1.905496	4.193887	1.03532
18402	-418.4243	-500.2383	81.814	1.579372	2.44677	1.566276
18408	-428.7245	-510.3273	81.60278	1.814228	2.055017	1.700392
18414	-429.773	-509.4589	79.6859	1.215894	3.02818	3.004486
18420	-429.3091	-509.1727	79.86357	1.236498	2.586384	3.004486
18426	-436.4988	-514.9421	78.4433	1.421738	2.586384	3.730179
18432	-430.3083	-511.5372	81.22889	1.47381	3.394839	1.76397
18438	-433.4987	-515.1123	81.61367	1.766149	2.963687	1.395913
18444	-432.8277	-513.709	80.88128	1.677533	2.504821	2.1207
18450	-433.2891	-515.4771	82.18795	1.899892	2.380917	1.02243
18456	-440.1984	-521.5909	81.39249	2.672264	3.08705	0.6281471
18462	-436.6842	-519.1403	82.45611	2.12665	1.970389	0.6945261
18468	-436.5928	-518.9924	82.39962	2.242021	1.701894	0.8510043
18474	-428.1363	-509.7437	81.6074	2.290483	3.147252	0.8510043
18480	-427.8017	-508.1985	80.39677	1.098292	3.0293	2.643641
18486	-428.3634	-509.5183	81.15488	1.275525	1.769415	2.466569
18492	-426.5434	-508.1179	81.5745	1.537749	2.364946	1.796014
18498	-424.6295	-506.831	82.20155	1.204669	2.364946	1.58724
18504	-422.1846	-504.0513	81.8667	1.659641	2.364946	1.498372
18510	-426.7336	-508.4158	81.68213	1.604586	1.621101	1.97744
18516	-426.0134	-507.0082	80.99473	1.336172	2.242497	2.354106
18522	-425.7228	-507.0986	81.3758	1.162333	1.881297	2.354106
18528	-425.0519	-507.0793	82.02746	1.070101	2.224074	1.857179
18534	-429.2634	-511.3265	82.06301	1.782218	2.351639	1.252888
18540	-432.6195	-511.5491	78.92965	1.388677	2.571663	3.471068
18546	-436.9123	-518.3857	81.47342	1.683714	2.650552	1.665872
18552	-431.8342	-512.9276	81.09343	1.821518	3.637622	1.546755
18558	-437.7821	-519.4481	81.66597	1.821518	3.459545	1.141715
18564	-428.6357	-510.7126	82.07688	1.856195	2.295134	1.20364
18570	-426.871	-508.974	82.103	1.800794	2.299088	1.226748
18576	-425.2643	-506.2583	80.99391	1.166634	2.472704	2.386878
18582	-429.7736	-511.052	81.27834	1.746806	3.845919	1.407443
18588	-426.6147	-508.5331	81.9184	2.336542	2.470478	0.7827987
18594	-423.4621	-505.3421	81.87996	2.224902	2.470478	0.9597184
18600	-429.5339	-510.7299	81.19596	1.856158	2.731483	1.713804
18606	-425.452	-507.305	81.853	1.550459	2.434032	1.563562
18612	-439.0822	-518.6214	79.53917	1.267859	2.398919	3.234021
18618	-431.5885	-512.4484	80.85997	1.204917	2.707494	2.376364
18624	-429.793	-510.1474	80.35437	0.9290035	3.037558	2.771334
18630	-429.7522	-511.447	81.69475	1.692429	1.760491	1.846232
18636	-432.8904	-515.4445	82.55411	2.090374	1.760491	0.7984812
18642	-428.7875	-510.4259	81.63846	2.188409	3.493335	0.7662768
18648	-426.1471	-508.1734	82.02622	2.188409	2.577086	0.7662768
18654	-428.1535	-510.3823	82.22885	1.877855	2.296222	1.046672
18660	-433.1364	-515.2947	82.15827	1.482219	2.404445	1.395739
18666	-433.8978	-516.0009	82.10315	1.537337	2.404445	1.395739
18672	-439.4127	-520.4453	81.03259	1.568999	3.809871	1.728148
18678	-432.2851	-514.3875	82.10244	1.444978	3.437664	1.095028
18684	-429.5386	-511.379	81.84032	1.315675	1.852484	1.96334
18690	-429.3996	-510.6607	81.26111	1.88895	3.125777	1.519017
18696	-438.1382	-520.0148	81.87655	1.973995	3.044018	0.9522733
18702	-434.2067	-515.5842	81.37749	1.412139	3.157831	1.768785
18708	-433.2451	-514.7561	81.51101	1.436459	2.789315	1.768785
18714	-432.7351	-514.7154	81.98025	1.449486	1.870238	1.768785
18720	-445.4954	-528.0511	82.55563	1.4586	2.564888	1.005013
18726	-434.606	-516.4151	81.80915	1.747809	1.860598	1.683433
18732	-439.1862	-521.6757	82.48949	1.665853	1.634743	1.346146
18738	-439.6018	-521.3625	81.76076	1.314848	3.240295	1.539857
18744	-429.0604	-510.2969	81.23648	1.668101	2.341173	1.946108
18750	-429.9232	-511.0738	81.15059	1.388734	2.341173	2.187112
18756	-431.4547	-513.0431	81.58836	1.790599	2.541251	1.542594
18762	-441.8566	-523.2083	81.35167	1.358098	3.586241	1.708458
18768	-436.5576	-518.8378	82.28016	1.674169	1.905711	1.366626
18774	-444.0728	-525.4266	81.35378	1.702446	3.135138	1.585397
18780	-436.6193	-518.0827	81.46338	1.13546	2.073069	2.242728
18786	-446.7994	-528.4055	81.6061	1.470417	3.951743	1.338429
18792	-442.7414	-523.6362	80.89477	1.384635	2.996063	2.156729
18798	-442.2509	-522.0393	79.78837	1.557524	2.996063	2.743868
18804	-430.9576	-511.754	80.79644	1.785464	2.268	2.184394
18810	-430.866	-512.2545	81.38848	1.36941	2.048953	2.148701
18816	-436.2266	-518.0544	81.82782	1.162903	1.951146	2.033395
18822	-443.6283	-523.9803	80.35199	1.753691	2.748018	2.338682
